================================================================
FLIGHT 1 of 599  -  UAE393_VVTS_OMDB_2025-12-23 00:02
================================================================

ROUTE: VAPVU P629 NUGPA W42 BERLU N506 UGIPA M633 TANEK
DEP: VVTS
DEST: OMDB
ACTYPE: A359
FL: F320
ATD: 2025-12-23 00:02:05

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766512486,2025-12-23T17:54:46Z,KAR289,9.748708,96.785206,34000,460,317
1766512609,2025-12-23T17:56:49Z,KAR289,9.874354,96.667603,34000,460,317
1766512732,2025-12-23T17:58:52Z,KAR289,10.000000,96.550000,34000,460,317


================================================================
FLIGHT 497 of 599  -  FDB90_OMDB_VTSG_2025-12-23 17:33
================================================================

ROUTE: BETNO G463 BKK G458 STN W32 NULMA
DEP: OMDB
DEST: VTSG
ACTYPE: B78X
FL: F370
ATD: 2025-12-23 17:33:40
ARR RWY: RW32
STAR: NULM1E
APPROACH: R32

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511220,2025-12-23T17:33:40Z,FDB90,15.098333,98.208611,37000,460,117
1766511517,2025-12-23T17:38:37Z,FDB90,14.807688,98.788677,37000,460,117
1766511813,2025-12-23T17:43:33Z,FDB90,14.517043,99.368744,37000,460,117
1766512110,2025-12-23T17:48:30Z,FDB90,14.224230,99.946495,37000,460,118
1766512407,2025-12-23T17:53:27Z,FDB90,13.930619,100.523396,37000,460,118
1766512703,2025-12-23T17:58:23Z,FDB90,13.363366,100.437891,37000,460,196
1766513000,2025-12-23T18:03:20Z,FDB90,12.758259,100.251779,37000,460,197
1766513296,2025-12-23T18:08:16Z,FDB90,12.155492,100.058076,37000,460,197
1766513593,2025-12-23T18:13:13Z,FDB90,11.548567,99.879152,37000,460,196
1766513890,2025-12-23T18:18:10Z,FDB90,10.941823,99.699841,37000,460,197
1766514186,2025-12-23T18:23:06Z,FDB90,10.337944,99.511307,37000,460,197
1766514483,2025-12-23T18:28:03Z,FDB90,9.734064,99.322773,33536,290,197
1766514780,2025-12-23T18:33:00Z,FDB90,9.277674,99.180735,23989,290,197
1766515076,2025-12-23T18:37:56Z,FDB90,8.888990,99.097569,16024,290,189
1766515373,2025-12-23T18:42:53Z,FDB90,8.495165,99.037600,8058,290,187
1766515670,2025-12-23T18:47:50Z,FDB90,8.100278,98.985278,93,290,187


================================================================
FLIGHT 498 of 599  -  TVJ293_VTBS_RJFF_2025-12-23 17:35
================================================================

ROUTE: LIPLI Y16 BUTRA
DEP: VTBS
DEST: RJFF
ACTYPE: A21N
FL: F350
ATD: 2025-12-23 17:35:30
DEP RWY: RW20R
SID: LIPL1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511330,2025-12-23T17:35:30Z,TVJ293,13.685833,100.748889,8,300,68
1766511519,2025-12-23T17:38:39Z,TVJ293,13.786115,100.998598,4729,300,68
1766511708,2025-12-23T17:41:48Z,TVJ293,13.886398,101.248306,9451,300,68
1766511897,2025-12-23T17:44:57Z,TVJ293,13.986680,101.498015,14172,300,68
1766512085,2025-12-23T17:48:05Z,TVJ293,14.086963,101.747723,18893,300,68
1766512274,2025-12-23T17:51:14Z,TVJ293,14.184798,101.998411,23614,300,72
1766512463,2025-12-23T17:54:23Z,TVJ293,14.265913,102.255793,28336,300,72
1766512652,2025-12-23T17:57:32Z,TVJ293,14.347028,102.513175,33057,300,72
1766512841,2025-12-23T18:00:41Z,TVJ293,14.465442,102.854483,35000,460,70
1766513030,2025-12-23T18:03:50Z,TVJ293,14.605333,103.244115,35000,460,70
1766513219,2025-12-23T18:06:59Z,TVJ293,14.745224,103.633746,35000,460,70
1766513407,2025-12-23T18:10:07Z,TVJ293,14.881716,104.025211,35000,460,71
1766513596,2025-12-23T18:13:16Z,TVJ293,15.015870,104.417936,35000,460,71
1766513785,2025-12-23T18:16:25Z,TVJ293,15.150024,104.810661,35000,460,71
1766513974,2025-12-23T18:19:34Z,TVJ293,15.284179,105.203386,35000,460,70
1766514163,2025-12-23T18:22:43Z,TVJ293,15.418333,105.596111,35000,460,70


================================================================
FLIGHT 499 of 599  -  PAL859_VTBS_RPLL_2025-12-23 17:38
================================================================

ROUTE: RYN B205 BOKAK
DEP: VTBS
DEST: RPLL
ACTYPE: B788
FL: F390
ATD: 2025-12-23 17:38:45
DEP RWY: RW20R
SID: RYN1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511525,2025-12-23T17:38:45Z,PAL859,13.685833,100.748889,8,300,135
1766511621,2025-12-23T17:40:21Z,PAL859,13.591095,100.845744,2928,300,135
1766511717,2025-12-23T17:41:57Z,PAL859,13.496358,100.942599,5848,300,135
1766511814,2025-12-23T17:43:34Z,PAL859,13.401620,101.039455,8768,300,135
1766511910,2025-12-23T17:45:10Z,PAL859,13.306882,101.136310,11689,300,135
1766512006,2025-12-23T17:46:46Z,PAL859,13.212145,101.233165,14609,300,135
1766512102,2025-12-23T17:48:22Z,PAL859,13.117407,101.330020,17529,300,135
1766512199,2025-12-23T17:49:59Z,PAL859,13.022669,101.426875,20449,300,135
1766512295,2025-12-23T17:51:35Z,PAL859,12.927932,101.523731,23369,300,135
1766512391,2025-12-23T17:53:11Z,PAL859,12.833194,101.620586,26289,300,135
1766512487,2025-12-23T17:54:47Z,PAL859,12.791206,101.733039,29210,300,77
1766512584,2025-12-23T17:56:24Z,PAL859,12.820923,101.866694,32130,300,77
1766512680,2025-12-23T17:58:00Z,PAL859,12.850639,102.000349,35050,300,77
1766512776,2025-12-23T17:59:36Z,PAL859,12.880355,102.134005,37970,300,77
1766512872,2025-12-23T18:01:12Z,PAL859,12.915082,102.291227,39000,460,77
1766512969,2025-12-23T18:02:49Z,PAL859,12.960000,102.496389,39000,460,77


================================================================
FLIGHT 500 of 599  -  MMA651_VTBD_VYYY_2025-12-23 17:41
================================================================

ROUTE: NUNLI L507 LUDVI
DEP: VTBD
DEST: VYYY
ACTYPE: A20N
FL: F320
ATD: 2025-12-23 17:41:45
DEP RWY: RW03L
SID: NUNL1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511705,2025-12-23T17:41:45Z,MMA651,13.914372,100.605692,7,300,309
1766511809,2025-12-23T17:43:29Z,MMA651,14.003987,100.489650,2595,300,309
1766511912,2025-12-23T17:45:12Z,MMA651,14.093602,100.373609,5182,300,309
1766512016,2025-12-23T17:46:56Z,MMA651,14.183217,100.257567,7770,300,309
1766512119,2025-12-23T17:48:39Z,MMA651,14.272832,100.141525,10357,300,309
1766512223,2025-12-23T17:50:23Z,MMA651,14.362447,100.025483,12945,300,309
1766512326,2025-12-23T17:52:06Z,MMA651,14.452062,99.909442,15532,300,309
1766512430,2025-12-23T17:53:50Z,MMA651,14.541677,99.793400,18120,300,309
1766512533,2025-12-23T17:55:33Z,MMA651,14.631292,99.677358,20708,300,309
1766512637,2025-12-23T17:57:17Z,MMA651,14.720907,99.561317,23295,300,309
1766512740,2025-12-23T17:59:00Z,MMA651,14.810522,99.445275,25883,300,309
1766512844,2025-12-23T18:00:44Z,MMA651,14.923703,99.300170,29127,300,309
1766512947,2025-12-23T18:02:27Z,MMA651,15.062846,99.123044,32000,460,309
1766513051,2025-12-23T18:04:11Z,MMA651,15.201990,98.945919,32000,460,309
1766513154,2025-12-23T18:05:54Z,MMA651,15.341134,98.768793,32000,460,309
1766513258,2025-12-23T18:07:38Z,MMA651,15.480278,98.591667,32000,460,309


================================================================
FLIGHT 501 of 599  -  SIA227_EDDM_WSSS_2025-12-23 17:42
================================================================

ROUTE: IKULA L515 PUT W14 HTY A334 PASVA
DEP: EDDM
DEST: WSSS
ACTYPE: A35K
FL: F390
ATD: 2025-12-23 17:42:45

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511765,2025-12-23T17:42:45Z,SIA227,10.001917,97.353889,39000,460,153
1766511962,2025-12-23T17:46:02Z,SIA227,9.625771,97.544347,39000,460,153
1766512160,2025-12-23T17:49:20Z,SIA227,9.249625,97.734804,39000,460,153
1766512357,2025-12-23T17:52:37Z,SIA227,8.873389,97.924936,39000,460,154
1766512555,2025-12-23T17:55:55Z,SIA227,8.496986,98.114448,39000,460,154
1766512752,2025-12-23T17:59:12Z,SIA227,8.120506,98.303619,39000,460,154
1766512950,2025-12-23T18:02:30Z,SIA227,7.940817,98.685681,39000,460,115
1766513147,2025-12-23T18:05:47Z,SIA227,7.764096,99.070713,39000,460,115
1766513344,2025-12-23T18:09:04Z,SIA227,7.587230,99.455620,39000,460,115
1766513542,2025-12-23T18:12:22Z,SIA227,7.367224,99.814184,39000,460,127
1766513739,2025-12-23T18:15:39Z,SIA227,7.112739,100.151522,39000,460,127
1766513937,2025-12-23T18:18:57Z,SIA227,6.887348,100.505354,39000,460,112
1766514134,2025-12-23T18:22:14Z,SIA227,6.730338,100.898104,39000,460,112
1766514332,2025-12-23T18:25:32Z,SIA227,6.572911,101.290496,39000,460,112
1766514529,2025-12-23T18:28:49Z,SIA227,6.415483,101.682887,39000,460,112
1766514726,2025-12-23T18:32:06Z,SIA227,6.258056,102.075278,39000,460,112


================================================================
FLIGHT 502 of 599  -  BKP443_VTSM_WSSS_2025-12-23 17:44
================================================================

ROUTE: RUMVA Y95 IKOGA Y24 PASVA
DEP: VTSM
DEST: WSSS
ACTYPE: A320
FL: F310
ATD: 2025-12-23 17:44:03
DEP RWY: RW17
SID: RUMV1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511843,2025-12-23T17:44:03Z,BKP443,9.548889,100.062500,43,300,142
1766511988,2025-12-23T17:46:28Z,BKP443,9.389729,100.187083,3663,300,142
1766512133,2025-12-23T17:48:53Z,BKP443,9.230693,100.311804,7282,300,142
1766512277,2025-12-23T17:51:17Z,BKP443,9.072110,100.437044,10902,300,142
1766512422,2025-12-23T17:53:42Z,BKP443,8.913455,100.562138,14521,300,142
1766512567,2025-12-23T17:56:07Z,BKP443,8.754528,100.686778,18141,300,142
1766512712,2025-12-23T17:58:32Z,BKP443,8.595580,100.811381,21761,300,142
1766512856,2025-12-23T18:00:56Z,BKP443,8.425927,100.944300,25624,300,142
1766513001,2025-12-23T18:03:21Z,BKP443,8.182064,101.134868,31000,460,142
1766513146,2025-12-23T18:05:46Z,BKP443,7.938201,101.325437,31000,460,142
1766513291,2025-12-23T18:08:11Z,BKP443,7.694337,101.516006,31000,460,142
1766513436,2025-12-23T18:10:36Z,BKP443,7.412152,101.637060,31000,460,159
1766513580,2025-12-23T18:13:00Z,BKP443,7.123628,101.746614,31000,460,159
1766513725,2025-12-23T18:15:25Z,BKP443,6.835104,101.856169,31000,460,159
1766513870,2025-12-23T18:17:50Z,BKP443,6.546580,101.965723,31000,460,159
1766514015,2025-12-23T18:20:15Z,BKP443,6.258056,102.075278,31000,460,159


================================================================
FLIGHT 503 of 599  -  TLM497_VTBD_VOCI_2025-12-23 17:46
================================================================

ROUTE: BONVO M502 AKATO
DEP: VTBD
DEST: VOCI
ACTYPE: A359
FL: F360
ATD: 2025-12-23 17:46:25
DEP RWY: RW03L
SID: BONV1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766511985,2025-12-23T17:46:25Z,TLM497,13.914372,100.605692,7,300,258
1766512053,2025-12-23T17:47:33Z,TLM497,13.894047,100.510250,2830,300,258
1766512122,2025-12-23T17:48:42Z,TLM497,13.873722,100.414809,5653,300,258
1766512190,2025-12-23T17:49:50Z,TLM497,13.853398,100.319367,8476,300,258
1766512258,2025-12-23T17:50:58Z,TLM497,13.833073,100.223925,11299,300,258
1766512327,2025-12-23T17:52:07Z,TLM497,13.812748,100.128484,14122,300,258
1766512395,2025-12-23T17:53:15Z,TLM497,13.792423,100.033042,16945,300,258
1766512463,2025-12-23T17:54:23Z,TLM497,13.772098,99.937600,19768,300,258
1766512532,2025-12-23T17:55:32Z,TLM497,13.751773,99.842159,22591,300,258
1766512600,2025-12-23T17:56:40Z,TLM497,13.731876,99.746639,25414,300,259
1766512668,2025-12-23T17:57:48Z,TLM497,13.713415,99.650856,28237,300,259
1766512736,2025-12-23T17:58:56Z,TLM497,13.694954,99.555074,31060,300,259
1766512805,2025-12-23T18:00:05Z,TLM497,13.676494,99.459291,33883,300,259
1766512873,2025-12-23T18:01:13Z,TLM497,13.658033,99.363509,36000,460,259
1766512941,2025-12-23T18:02:21Z,TLM497,13.639572,99.267726,36000,460,259
1766513010,2025-12-23T18:03:30Z,TLM497,13.621111,99.171944,36000,460,259


================================================================
FLIGHT 504 of 599  -  QTR496_OTHH_VVNB_2025-12-23 17:52
================================================================

ROUTE: TAVUN L759 PUT B579 DALAN
DEP: OTHH
DEST: VVNB
ACTYPE: B78X
FL: F330
ATD: 2025-12-23 17:52:30

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766512350,2025-12-23T17:52:30Z,QTR496,10.000000,96.550000,33000,460,137
1766512497,2025-12-23T17:54:57Z,QTR496,9.770627,96.764690,33000,460,137
1766512643,2025-12-23T17:57:23Z,QTR496,9.541254,96.979379,33000,460,137
1766512790,2025-12-23T17:59:50Z,QTR496,9.311881,97.194069,33000,460,137
1766512936,2025-12-23T18:02:16Z,QTR496,9.082508,97.408758,33000,460,137
1766513083,2025-12-23T18:04:43Z,QTR496,8.853130,97.623440,33000,460,138
1766513230,2025-12-23T18:07:10Z,QTR496,8.622910,97.836747,33000,460,138
1766513376,2025-12-23T18:09:36Z,QTR496,8.392558,98.049825,33000,460,138
1766513523,2025-12-23T18:12:03Z,QTR496,8.162000,98.262553,33000,460,138
1766513669,2025-12-23T18:14:29Z,QTR496,7.922429,98.464577,33000,460,141
1766513816,2025-12-23T18:16:56Z,QTR496,7.680474,98.663742,33000,460,141
1766513963,2025-12-23T18:19:23Z,QTR496,7.438441,98.862653,33000,460,141
1766514109,2025-12-23T18:21:49Z,QTR496,7.196053,99.060879,33000,460,141
1766514256,2025-12-23T18:24:16Z,QTR496,6.953665,99.259105,33000,460,141
1766514402,2025-12-23T18:26:42Z,QTR496,6.711277,99.457330,33000,460,141
1766514549,2025-12-23T18:29:09Z,QTR496,6.468889,99.655556,33000,460,141


================================================================
FLIGHT 505 of 599  -  QTR159_WMKK_OTHH_2025-12-23 17:55
================================================================

ROUTE: TAMOS A457 HTY W14 PUT L759 TAVUN
DEP: WMKK
DEST: OTHH
ACTYPE: B78X
FL: F400
ATD: 2025-12-23 17:55:50

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766512550,2025-12-23T17:55:50Z,QTR159,6.535556,100.401944,40000,460,358
1766512718,2025-12-23T17:58:38Z,QTR159,6.892097,100.389522,40000,460,358
1766512885,2025-12-23T18:01:25Z,QTR159,7.124689,100.135694,40000,460,307
1766513053,2025-12-23T18:04:13Z,QTR159,7.340640,99.849476,40000,460,307
1766513220,2025-12-23T18:07:00Z,QTR159,7.541951,99.554160,40000,460,295
1766513388,2025-12-23T18:09:48Z,QTR159,7.692026,99.227557,40000,460,295
1766513555,2025-12-23T18:12:35Z,QTR159,7.842100,98.900954,40000,460,295
1766513723,2025-12-23T18:15:23Z,QTR159,7.991829,98.574051,40000,460,295
1766513890,2025-12-23T18:18:10Z,QTR159,8.162221,98.262349,40000,460,318
1766514058,2025-12-23T18:20:58Z,QTR159,8.425684,98.019260,40000,460,318
1766514225,2025-12-23T18:23:45Z,QTR159,8.688845,97.775656,40000,460,318
1766514393,2025-12-23T18:26:33Z,QTR159,8.951563,97.531320,40000,460,317
1766514560,2025-12-23T18:29:20Z,QTR159,9.213672,97.285990,40000,460,317
1766514728,2025-12-23T18:32:08Z,QTR159,9.475781,97.040660,40000,460,317
1766514895,2025-12-23T18:34:55Z,QTR159,9.737891,96.795330,40000,460,317
1766515063,2025-12-23T18:37:43Z,QTR159,10.000000,96.550000,40000,460,317


================================================================
FLIGHT 506 of 599  -  HVN625_EKCH_VVTS_2025-12-23 18:03
================================================================

ROUTE: LUDVI L507 BKK R201 BUT M904 PIDEL W42 RYN R334 SAKDA
DEP: EKCH
DEST: VVTS
ACTYPE: B77W
FL: F370
ATD: 2025-12-23 18:03:15

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766512995,2025-12-23T18:03:15Z,HVN625,15.480278,98.591667,37000,460,129
1766513200,2025-12-23T18:06:40Z,HVN625,15.204195,98.943112,37000,460,129
1766513406,2025-12-23T18:10:06Z,HVN625,14.928112,99.294557,37000,460,129
1766513611,2025-12-23T18:13:31Z,HVN625,14.651296,99.644753,37000,460,129
1766513816,2025-12-23T18:16:56Z,HVN625,14.374012,99.994151,37000,460,129
1766514022,2025-12-23T18:20:22Z,HVN625,14.096070,100.342423,37000,460,129
1766514227,2025-12-23T18:23:47Z,HVN625,13.780512,100.633392,37000,460,162
1766514433,2025-12-23T18:27:13Z,HVN625,13.364065,100.770668,37000,460,162
1766514638,2025-12-23T18:30:38Z,HVN625,12.947618,100.907944,37000,460,162
1766514843,2025-12-23T18:34:03Z,HVN625,12.529556,101.039552,37000,460,164
1766515049,2025-12-23T18:37:29Z,HVN625,12.516668,101.305553,37000,460,54
1766515254,2025-12-23T18:40:54Z,HVN625,12.773119,101.668600,37000,460,54
1766515459,2025-12-23T18:44:19Z,HVN625,12.492411,102.001943,37000,460,132
1766515665,2025-12-23T18:47:45Z,HVN625,12.199940,102.334628,37000,460,132
1766515870,2025-12-23T18:51:10Z,HVN625,11.907470,102.667314,37000,460,132
1766516075,2025-12-23T18:54:35Z,HVN625,11.615000,103.000000,37000,460,132


================================================================
FLIGHT 507 of 599  -  THA590_WSSS_VTBS_2025-12-23 18:05
================================================================

ROUTE: DUBAX R325 PUT Y5 SURMA W42 REGOS A464 GUTSO
DEP: WSSS
DEST: VTBS
ACTYPE: B38M
FL: F370
ATD: 2025-12-23 18:05:10
ARR RWY: RW19
STAR: LEBI1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766513110,2025-12-23T18:05:10Z,THA590,6.432222,100.126944,37000,460,312
1766513418,2025-12-23T18:10:18Z,THA590,6.874477,99.638135,37000,460,312
1766513727,2025-12-23T18:15:27Z,THA590,7.322788,99.154507,37000,460,313
1766514035,2025-12-23T18:20:35Z,THA590,7.773274,98.672658,37000,460,313
1766514343,2025-12-23T18:25:43Z,THA590,8.271306,98.332887,37000,460,9
1766514652,2025-12-23T18:30:52Z,THA590,8.897282,98.515716,37000,460,24
1766514960,2025-12-23T18:36:00Z,THA590,9.499897,98.780075,37000,460,23
1766515269,2025-12-23T18:41:09Z,THA590,10.093465,99.065286,37000,460,26
1766515577,2025-12-23T18:46:17Z,THA590,10.685828,99.353265,37000,460,26
1766515885,2025-12-23T18:51:25Z,THA590,11.177113,99.795365,37000,460,43
1766516194,2025-12-23T18:56:34Z,THA590,11.657227,100.252444,37000,460,43
1766516502,2025-12-23T19:01:42Z,THA590,12.044730,100.581667,33124,290,0
1766516810,2025-12-23T19:06:50Z,THA590,12.458736,100.581667,24844,290,0
1766517119,2025-12-23T19:11:59Z,THA590,12.871623,100.594217,16564,290,10
1766517427,2025-12-23T19:17:07Z,THA590,13.278728,100.671553,8284,290,10
1766517735,2025-12-23T19:22:15Z,THA590,13.685833,100.748889,4,290,10


================================================================
FLIGHT 508 of 599  -  THA880_VTBS_RJCC_2025-12-23 18:09
================================================================

ROUTE: LIPLI Y16 BUTRA
DEP: VTBS
DEST: RJCC
ACTYPE: A332
FL: F350
ATD: 2025-12-23 18:09:25
DEP RWY: RW20R
SID: LIPL1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766513365,2025-12-23T18:09:25Z,THA880,13.685833,100.748889,8,300,68
1766513554,2025-12-23T18:12:34Z,THA880,13.786115,100.998598,4729,300,68
1766513743,2025-12-23T18:15:43Z,THA880,13.886398,101.248306,9451,300,68
1766513932,2025-12-23T18:18:52Z,THA880,13.986680,101.498015,14172,300,68
1766514120,2025-12-23T18:22:00Z,THA880,14.086963,101.747723,18893,300,68
1766514309,2025-12-23T18:25:09Z,THA880,14.184798,101.998411,23614,300,72
1766514498,2025-12-23T18:28:18Z,THA880,14.265913,102.255793,28336,300,72
1766514687,2025-12-23T18:31:27Z,THA880,14.347028,102.513175,33057,300,72
1766514876,2025-12-23T18:34:36Z,THA880,14.465442,102.854483,35000,460,70
1766515065,2025-12-23T18:37:45Z,THA880,14.605333,103.244115,35000,460,70
1766515254,2025-12-23T18:40:54Z,THA880,14.745224,103.633746,35000,460,70
1766515442,2025-12-23T18:44:02Z,THA880,14.881716,104.025211,35000,460,71
1766515631,2025-12-23T18:47:11Z,THA880,15.015870,104.417936,35000,460,71
1766515820,2025-12-23T18:50:20Z,THA880,15.150024,104.810661,35000,460,71
1766516009,2025-12-23T18:53:29Z,THA880,15.284179,105.203386,35000,460,70
1766516198,2025-12-23T18:56:38Z,THA880,15.418333,105.596111,35000,460,70


================================================================
FLIGHT 509 of 599  -  AXM640_VTSP_WMKK_2025-12-23 18:11
================================================================

ROUTE: REBED B579 DALAN
DEP: VTSP
DEST: WMKK
ACTYPE: A321
FL: F330
ATD: 2025-12-23 18:11:50
DEP RWY: RW09
SID: REBE1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766513510,2025-12-23T18:11:50Z,AXM640,8.112500,98.309167,22,300,141
1766513612,2025-12-23T18:13:32Z,AXM640,8.002936,98.399068,2609,300,141
1766513713,2025-12-23T18:15:13Z,AXM640,7.893372,98.488969,5195,300,141
1766513815,2025-12-23T18:16:55Z,AXM640,7.783808,98.578869,7782,300,141
1766513917,2025-12-23T18:18:37Z,AXM640,7.674306,98.668815,10368,300,141
1766514018,2025-12-23T18:20:18Z,AXM640,7.564874,98.758810,12955,300,141
1766514120,2025-12-23T18:22:00Z,AXM640,7.455421,98.848767,15541,300,141
1766514222,2025-12-23T18:23:42Z,AXM640,7.345807,98.938410,18128,300,141
1766514323,2025-12-23T18:25:23Z,AXM640,7.236192,99.028053,20714,300,141
1766514425,2025-12-23T18:27:05Z,AXM640,7.126577,99.117697,23301,300,141
1766514527,2025-12-23T18:28:47Z,AXM640,7.016963,99.207340,25887,300,141
1766514628,2025-12-23T18:30:28Z,AXM640,6.907348,99.296983,28474,300,141
1766514730,2025-12-23T18:32:10Z,AXM640,6.797733,99.386626,31060,300,141
1766514831,2025-12-23T18:33:51Z,AXM640,6.688118,99.476270,33000,460,141
1766514933,2025-12-23T18:35:33Z,AXM640,6.578504,99.565913,33000,460,141
1766515035,2025-12-23T18:37:15Z,AXM640,6.468889,99.655556,33000,460,141


================================================================
FLIGHT 510 of 599  -  SIA917_VTSP_WSSS_2025-12-23 18:12
================================================================

ROUTE: EPGOT W14 HTY A334 PASVA
DEP: VTSP
DEST: WSSS
ACTYPE: A321
FL: F330
ATD: 2025-12-23 18:12:05
DEP RWY: RW09
SID: EPGO1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
