================================================================
FLIGHT 1 of 24  -  THA100_VTCC_VTBS_2025-12-23 01:55
================================================================

ROUTE: PANTA Y7 BLAFF DCT NORTA
DEP: VTCC
DEST: VTBS
ACTYPE: B77W
FL: F360
ATD: 2025-12-23 01:55:14
SID: PANT2C
DEP RWY: RW36
ARR RWY: RW19
STAR: EAST1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766458371,2025-12-23T02:52:51Z,KAL122,15.379360,101.799952,31280,475,205
1766458391,2025-12-23T02:53:11Z,KAL122,15.338095,101.780114,31589,474,205
1766458411,2025-12-23T02:53:31Z,KAL122,15.296884,101.760312,31898,473,205
1766458431,2025-12-23T02:53:51Z,KAL122,15.255728,101.740544,32225,473,205
1766458451,2025-12-23T02:54:11Z,KAL122,15.214631,101.720813,32561,472,205
1766458471,2025-12-23T02:54:31Z,KAL122,15.173594,101.701119,32897,471,205
1766458491,2025-12-23T02:54:51Z,KAL122,15.132616,101.681462,33233,471,205
1766458511,2025-12-23T02:55:11Z,KAL122,15.091697,101.661842,33569,470,205
1766458531,2025-12-23T02:55:31Z,KAL122,15.050838,101.642259,33905,469,205
1766458551,2025-12-23T02:55:51Z,KAL122,15.010038,101.622713,34241,468,205
1766458571,2025-12-23T02:56:11Z,KAL122,14.969298,101.603204,34577,468,205
1766458591,2025-12-23T02:56:31Z,KAL122,14.928618,101.583732,34913,467,205
1766458611,2025-12-23T02:56:51Z,KAL122,14.887998,101.564296,35249,466,205
1766458631,2025-12-23T02:57:11Z,KAL122,14.847439,101.544898,35585,466,205
1766458651,2025-12-23T02:57:31Z,KAL122,14.806939,101.525536,35921,465,205
1766458671,2025-12-23T02:57:51Z,KAL122,14.766441,101.506183,35492,466,205
1766458691,2025-12-23T02:58:11Z,KAL122,14.725836,101.486787,34900,467,205
1766458711,2025-12-23T02:58:31Z,KAL122,14.685119,101.467346,34308,468,205
1766458731,2025-12-23T02:58:51Z,KAL122,14.644292,101.447860,33706,470,205
1766458751,2025-12-23T02:59:11Z,KAL122,14.603397,101.428226,33092,471,205
1766458771,2025-12-23T02:59:31Z,KAL122,14.562451,101.408410,32479,472,205
1766458791,2025-12-23T02:59:51Z,KAL122,14.521391,101.388547,35579,474,205
1766458811,2025-12-23T03:00:11Z,KAL122,14.480220,101.368639,34849,475,205
1766458831,2025-12-23T03:00:31Z,KAL122,14.438936,101.348684,34116,476,205
1766458851,2025-12-23T03:00:51Z,KAL122,14.397542,101.328684,33382,477,205
1766458871,2025-12-23T03:01:11Z,KAL122,14.357154,101.309179,32665,462,205
1766458891,2025-12-23T03:01:31Z,KAL122,14.318273,101.283653,31883,458,283
1766458916,2025-12-23T03:01:56Z,KAL122,14.372292,101.249200,30853,452,330
1766458936,2025-12-23T03:02:16Z,KAL122,14.417000,101.222738,30025,448,330
1766458956,2025-12-23T03:02:36Z,KAL122,14.461297,101.196508,29204,444,330
1766458976,2025-12-23T03:02:56Z,KAL122,14.504790,101.170742,28398,426,330
1766458996,2025-12-23T03:03:16Z,KAL122,14.546948,101.145756,27616,421,330
1766459016,2025-12-23T03:03:36Z,KAL122,14.588602,101.121058,26844,416,330
1766459036,2025-12-23T03:03:56Z,KAL122,14.629765,101.096639,26081,411,330
1766459056,2025-12-23T03:04:16Z,KAL122,14.670450,101.072494,25327,407,330
1766459076,2025-12-23T03:04:36Z,KAL122,14.710668,101.048615,24581,402,330
1766459096,2025-12-23T03:04:56Z,KAL122,14.741769,101.018033,23868,357,288
1766459116,2025-12-23T03:05:16Z,KAL122,14.741465,100.976361,23213,353,266
1766459136,2025-12-23T03:05:36Z,KAL122,14.738709,100.935022,22566,350,266
1766459156,2025-12-23T03:05:56Z,KAL122,14.735974,100.894107,21925,346,266
1766459176,2025-12-23T03:06:16Z,KAL122,14.733259,100.853596,21291,343,266
1766459196,2025-12-23T03:06:36Z,KAL122,14.730564,100.813480,20662,339,266
1766459216,2025-12-23T03:06:56Z,KAL122,14.727887,100.773752,20040,336,266
1766459236,2025-12-23T03:07:16Z,KAL122,14.725230,100.734402,19424,333,266
1766459256,2025-12-23T03:07:36Z,KAL122,14.722590,100.695424,18814,330,266
1766459276,2025-12-23T03:07:56Z,KAL122,14.719840,100.655632,18190,327,264
1766459301,2025-12-23T03:08:21Z,KAL122,14.681205,100.650598,18000,326,163
1766459321,2025-12-23T03:08:41Z,KAL122,14.645438,100.661614,18000,326,163
1766459341,2025-12-23T03:09:01Z,KAL122,14.613127,100.671562,18000,288,163
1766459361,2025-12-23T03:09:21Z,KAL122,14.581540,100.681285,18000,288,163
1766459381,2025-12-23T03:09:41Z,KAL122,14.549953,100.691006,18000,288,163
1766459401,2025-12-23T03:10:01Z,KAL122,14.518366,100.700726,18000,288,163
1766459421,2025-12-23T03:10:21Z,KAL122,14.486779,100.710442,17985,288,163
1766459441,2025-12-23T03:10:41Z,KAL122,14.455324,100.720043,17459,285,166
1766459461,2025-12-23T03:11:01Z,KAL122,14.423399,100.716470,16936,283,194
1766459481,2025-12-23T03:11:21Z,KAL122,14.392120,100.708217,16418,281,194
1766459501,2025-12-23T03:11:41Z,KAL122,14.361088,100.700031,15903,278,194
1766459521,2025-12-23T03:12:01Z,KAL122,14.330299,100.691911,15393,276,194
1766459541,2025-12-23T03:12:21Z,KAL122,14.299749,100.683856,14887,274,194
1766459561,2025-12-23T03:12:41Z,KAL122,14.269433,100.675866,14384,272,194
1766459581,2025-12-23T03:13:01Z,KAL122,14.239346,100.667940,13886,270,194
1766459601,2025-12-23T03:13:21Z,KAL122,14.210466,100.660336,13407,220,194
1766459621,2025-12-23T03:13:41Z,KAL122,14.186149,100.653935,13004,218,194
1766459641,2025-12-23T03:14:01Z,KAL122,14.162014,100.647584,12604,217,194
1766459661,2025-12-23T03:14:21Z,KAL122,14.138056,100.641280,12207,216,194
1766459681,2025-12-23T03:14:41Z,KAL122,14.114251,100.635018,11812,214,194
1766459701,2025-12-23T03:15:01Z,KAL122,14.090588,100.628795,11420,213,194
1766459721,2025-12-23T03:15:21Z,KAL122,14.067065,100.622610,11030,212,194
1766459741,2025-12-23T03:15:41Z,KAL122,14.043679,100.616463,10643,211,194
1766459761,2025-12-23T03:16:01Z,KAL122,14.020430,100.610352,10258,209,194
1766459781,2025-12-23T03:16:21Z,KAL122,13.997442,100.611091,9875,208,147
1766459801,2025-12-23T03:16:41Z,KAL122,13.986341,100.631711,9494,207,105
1766459821,2025-12-23T03:17:01Z,KAL122,13.980238,100.655051,9115,206,105
1766459841,2025-12-23T03:17:21Z,KAL122,13.974167,100.678258,8738,205,105
1766459861,2025-12-23T03:17:41Z,KAL122,13.968234,100.701359,8364,204,98
1766459881,2025-12-23T03:18:01Z,KAL122,13.977174,100.721838,7991,202,31
1766459901,2025-12-23T03:18:21Z,KAL122,13.999165,100.728713,7621,201,15
1766459921,2025-12-23T03:18:41Z,KAL122,14.021383,100.734601,7253,200,15
1766459941,2025-12-23T03:19:01Z,KAL122,14.038641,100.748131,6886,199,69
1766459961,2025-12-23T03:19:21Z,KAL122,14.036407,100.770790,6522,198,105
1766459981,2025-12-23T03:19:41Z,KAL122,14.030421,100.793095,6159,197,105
1766460001,2025-12-23T03:20:01Z,KAL122,14.024464,100.815282,5799,196,105
1766460021,2025-12-23T03:20:21Z,KAL122,14.015802,100.836001,5440,195,138
1766460041,2025-12-23T03:20:41Z,KAL122,13.995147,100.840897,5083,194,194
1766460061,2025-12-23T03:21:01Z,KAL122,13.973725,100.835252,4728,193,194
1766460081,2025-12-23T03:21:21Z,KAL122,13.952412,100.829637,4375,192,194
1766460101,2025-12-23T03:21:41Z,KAL122,13.931207,100.824051,4023,191,194
1766460121,2025-12-23T03:22:01Z,KAL122,13.910108,100.818493,3674,190,194
1766460141,2025-12-23T03:22:21Z,KAL122,13.889113,100.812963,3326,189,194
1766460161,2025-12-23T03:22:41Z,KAL122,13.868222,100.807462,2979,188,194
1766460181,2025-12-23T03:23:01Z,KAL122,13.847433,100.801989,2635,187,194
1766460201,2025-12-23T03:23:21Z,KAL122,13.826745,100.796544,2292,186,194
1766460221,2025-12-23T03:23:41Z,KAL122,13.806156,100.791127,1951,185,194
1766460241,2025-12-23T03:24:01Z,KAL122,13.785666,100.785736,1611,184,194
1766460261,2025-12-23T03:24:21Z,KAL122,13.765273,100.780372,1270,183,194
1766460281,2025-12-23T03:24:41Z,KAL122,13.744975,100.775035,920,182,194
1766460301,2025-12-23T03:25:01Z,KAL122,13.724773,100.769723,573,182,194
1766460321,2025-12-23T03:25:21Z,KAL122,13.704664,100.764437,227,181,194
1766460333,2025-12-23T03:25:33Z,KAL122,13.691714,100.761033,4,180,194


================================================================
FLIGHT 24 of 24  -  BAW123_VTUD_VTBS_2025-12-23 02:22
================================================================

ROUTE: SURGU W21 NOBER DCT NORTA
DEP: VTUD
DEST: VTBS
ACTYPE: A21N
FL: F320
ATD: 2025-12-23 02:22:24
SID: SURG1B
DEP RWY: RW12
ARR RWY: RW19
STAR: TUMG1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766456544,2025-12-23T02:22:24Z,BAW123,17.392700,102.775458,579,232,117
1766456564,2025-12-23T02:22:44Z,BAW123,17.382815,102.795641,1366,234,117
1766456584,2025-12-23T02:23:04Z,BAW123,17.372820,102.816042,2108,237,117
1766456604,2025-12-23T02:23:24Z,BAW123,17.362720,102.836650,2802,239,117
1766456624,2025-12-23T02:23:44Z,BAW123,17.352340,102.857589,3467,263,119
1766456644,2025-12-23T02:24:04Z,BAW123,17.333966,102.873926,4127,265,158
1766456664,2025-12-23T02:24:24Z,BAW123,17.309610,102.875207,4823,268,196
1766456684,2025-12-23T02:24:44Z,BAW123,17.286462,102.865143,5519,270,203
1766456704,2025-12-23T02:25:04Z,BAW123,17.263204,102.854634,6247,273,203
1766456724,2025-12-23T02:25:24Z,BAW123,17.239683,102.844009,7047,276,203
1766456744,2025-12-23T02:25:44Z,BAW123,17.216654,102.831662,7847,280,210
1766456764,2025-12-23T02:26:04Z,BAW123,17.193916,102.818027,8627,283,210
1766456784,2025-12-23T02:26:24Z,BAW123,17.170917,102.804240,9000,286,210
1766456804,2025-12-23T02:26:44Z,BAW123,17.146734,102.789748,9000,335,210
1766456824,2025-12-23T02:27:04Z,BAW123,17.125569,102.766589,9248,338,248
1766456844,2025-12-23T02:27:24Z,BAW123,17.117106,102.734844,9968,341,255
1766456864,2025-12-23T02:27:44Z,BAW123,17.108969,102.702655,10000,345,255
1766456884,2025-12-23T02:28:04Z,BAW123,17.100747,102.670154,10477,348,255
1766456904,2025-12-23T02:28:24Z,BAW123,17.092438,102.637334,11197,352,255
1766456924,2025-12-23T02:28:44Z,BAW123,17.084041,102.604193,11924,355,255
1766456944,2025-12-23T02:29:04Z,BAW123,17.075555,102.570724,12658,359,255
1766456964,2025-12-23T02:29:24Z,BAW123,17.066979,102.536924,13399,362,255
1766456984,2025-12-23T02:29:44Z,BAW123,17.058310,102.502790,14148,366,255
1766457004,2025-12-23T02:30:04Z,BAW123,17.049551,102.468337,14904,369,255
1766457024,2025-12-23T02:30:24Z,BAW123,17.040706,102.433567,15667,373,255
1766457044,2025-12-23T02:30:44Z,BAW123,17.028680,102.399725,16437,376,236
1766457064,2025-12-23T02:31:04Z,BAW123,17.004695,102.372989,17214,379,225
1766457084,2025-12-23T02:31:24Z,BAW123,16.979614,102.346839,17998,382,225
1766457104,2025-12-23T02:31:44Z,BAW123,16.954315,102.320473,18788,386,225
1766457124,2025-12-23T02:32:04Z,BAW123,16.928799,102.293892,19585,389,225
1766457144,2025-12-23T02:32:24Z,BAW123,16.903080,102.267110,20388,392,225
1766457164,2025-12-23T02:32:44Z,BAW123,16.877160,102.240130,21197,395,225
1766457184,2025-12-23T02:33:04Z,BAW123,16.851035,102.212949,21773,398,225
1766457204,2025-12-23T02:33:24Z,BAW123,16.824709,102.185568,22246,401,225
1766457224,2025-12-23T02:33:44Z,BAW123,16.798197,102.158006,22693,404,225
1766457244,2025-12-23T02:34:04Z,BAW123,16.771500,102.130264,23140,406,225
1766457264,2025-12-23T02:34:24Z,BAW123,16.744616,102.102339,23586,409,225
1766457284,2025-12-23T02:34:44Z,BAW123,16.717544,102.074230,24029,412,225
1766457304,2025-12-23T02:35:04Z,BAW123,16.690296,102.045952,24415,414,225
1766457324,2025-12-23T02:35:24Z,BAW123,16.662882,102.017513,24802,417,225
1766457344,2025-12-23T02:35:44Z,BAW123,16.635302,101.988913,25188,419,225
1766457364,2025-12-23T02:36:04Z,BAW123,16.606804,101.960950,25575,422,223
1766457384,2025-12-23T02:36:24Z,BAW123,16.578131,101.932829,25961,424,223
1766457404,2025-12-23T02:36:44Z,BAW123,16.549291,101.904556,26304,426,223
1766457424,2025-12-23T02:37:04Z,BAW123,16.520297,101.876144,26643,429,223
1766457444,2025-12-23T02:37:24Z,BAW123,16.491146,101.847591,26982,431,223
1766457464,2025-12-23T02:37:44Z,BAW123,16.461839,101.818897,27320,433,223
1766457484,2025-12-23T02:38:04Z,BAW123,16.432373,101.790061,27658,436,223
1766457504,2025-12-23T02:38:24Z,BAW123,16.402749,101.761082,27997,438,223
1766457524,2025-12-23T02:38:44Z,BAW123,16.372969,101.731964,28314,440,223
1766457544,2025-12-23T02:39:04Z,BAW123,16.343038,101.702711,28632,442,223
1766457564,2025-12-23T02:39:24Z,BAW123,16.312955,101.673323,28949,444,223
1766457584,2025-12-23T02:39:44Z,BAW123,16.282718,101.643798,29266,447,223
1766457604,2025-12-23T02:40:04Z,BAW123,16.252329,101.614136,29583,449,223
1766457624,2025-12-23T02:40:24Z,BAW123,16.221784,101.584337,29900,451,223
1766457644,2025-12-23T02:40:44Z,BAW123,16.190468,101.553799,30215,465,223
1766457664,2025-12-23T02:41:04Z,BAW123,16.158902,101.523031,30528,464,223
1766457684,2025-12-23T02:41:24Z,BAW123,16.127373,101.492314,30841,464,223
1766457704,2025-12-23T02:41:44Z,BAW123,16.095884,101.461649,31155,463,223
1766457724,2025-12-23T02:42:04Z,BAW123,16.064432,101.431036,31468,463,223
1766457744,2025-12-23T02:42:24Z,BAW123,16.033020,101.400474,31781,462,223
1766457764,2025-12-23T02:42:44Z,BAW123,16.001677,101.369993,32000,462,223
1766457784,2025-12-23T02:43:04Z,BAW123,15.970415,101.339605,32000,462,223
1766457804,2025-12-23T02:43:24Z,BAW123,15.939149,101.309227,32000,462,223
1766457824,2025-12-23T02:43:44Z,BAW123,15.907878,101.278858,32000,462,223
1766457844,2025-12-23T02:44:04Z,BAW123,15.876603,101.248498,32000,462,223
1766457864,2025-12-23T02:44:24Z,BAW123,15.845324,101.218148,32000,462,223
1766457884,2025-12-23T02:44:44Z,BAW123,15.814040,101.187807,32000,462,223
1766457904,2025-12-23T02:45:04Z,BAW123,15.782752,101.157475,32000,462,223
1766457924,2025-12-23T02:45:24Z,BAW123,15.751460,101.127153,32000,462,223
1766457944,2025-12-23T02:45:44Z,BAW123,15.720163,101.096840,32000,462,223
1766457964,2025-12-23T02:46:04Z,BAW123,15.688862,101.066536,32000,462,223
1766457984,2025-12-23T02:46:24Z,BAW123,15.657557,101.036242,32000,462,223
1766458004,2025-12-23T02:46:44Z,BAW123,15.626248,101.005957,32000,462,223
1766458024,2025-12-23T02:47:04Z,BAW123,15.594934,100.975681,32000,462,223
1766458044,2025-12-23T02:47:24Z,BAW123,15.563616,100.945414,32000,462,223
1766458064,2025-12-23T02:47:44Z,BAW123,15.532294,100.915156,32000,462,223
1766458084,2025-12-23T02:48:04Z,BAW123,15.500967,100.884907,32000,462,223
1766458104,2025-12-23T02:48:24Z,BAW123,15.469636,100.854668,32000,462,223
1766458124,2025-12-23T02:48:44Z,BAW123,15.438302,100.824437,32000,462,223
1766458144,2025-12-23T02:49:04Z,BAW123,15.406962,100.794216,32000,462,223
1766458164,2025-12-23T02:49:24Z,BAW123,15.375619,100.764004,32000,462,223
1766458184,2025-12-23T02:49:44Z,BAW123,15.344272,100.733800,32000,462,223
1766458204,2025-12-23T02:50:04Z,BAW123,15.312920,100.703606,32000,462,223
1766458224,2025-12-23T02:50:24Z,BAW123,15.278509,100.677544,32000,462,208
1766458244,2025-12-23T02:50:44Z,BAW123,15.237276,100.666336,32000,462,185
1766458264,2025-12-23T02:51:04Z,BAW123,15.194423,100.664011,32000,462,183
1766458284,2025-12-23T02:51:24Z,BAW123,15.151565,100.661755,32000,462,183
1766458304,2025-12-23T02:51:44Z,BAW123,15.108707,100.659499,32000,462,183
1766458324,2025-12-23T02:52:04Z,BAW123,15.065848,100.657245,32000,462,183
1766458344,2025-12-23T02:52:24Z,BAW123,15.022989,100.654991,32000,462,183
1766458364,2025-12-23T02:52:44Z,BAW123,14.980130,100.652739,32000,462,183
1766458384,2025-12-23T02:53:04Z,BAW123,14.937271,100.650487,32000,462,183
1766458404,2025-12-23T02:53:24Z,BAW123,14.894412,100.648236,32000,462,183
1766458424,2025-12-23T02:53:44Z,BAW123,14.851553,100.645986,32000,462,183
1766458444,2025-12-23T02:54:04Z,BAW123,14.808693,100.643737,32000,462,183
1766458464,2025-12-23T02:54:24Z,BAW123,14.765833,100.641489,32000,462,183
1766458484,2025-12-23T02:54:44Z,BAW123,14.723253,100.644711,32000,462,166
1766458504,2025-12-23T02:55:04Z,BAW123,14.684775,100.663620,32000,462,145
1766458524,2025-12-23T02:55:24Z,BAW123,14.649679,100.688992,32000,462,145
1766458544,2025-12-23T02:55:44Z,BAW123,14.614581,100.714356,32000,462,145
1766458564,2025-12-23T02:56:04Z,BAW123,14.579480,100.739712,32000,462,145
1766458584,2025-12-23T02:56:24Z,BAW123,14.544376,100.765060,32000,462,145
1766458604,2025-12-23T02:56:44Z,BAW123,14.509269,100.790400,32000,462,145
1766458624,2025-12-23T02:57:04Z,BAW123,14.474159,100.815732,32000,462,145
1766458644,2025-12-23T02:57:24Z,BAW123,14.439046,100.841056,32000,462,145
1766458664,2025-12-23T02:57:44Z,BAW123,14.403931,100.866372,32000,462,145
1766458684,2025-12-23T02:58:04Z,BAW123,14.368813,100.891680,32000,462,145
1766458704,2025-12-23T02:58:24Z,BAW123,14.333692,100.916980,32000,462,145
1766458724,2025-12-23T02:58:44Z,BAW123,14.298568,100.942272,32000,462,145
1766458744,2025-12-23T02:59:04Z,BAW123,14.263441,100.967557,32000,462,145
1766458764,2025-12-23T02:59:24Z,BAW123,14.228312,100.992833,32000,462,145
1766458784,2025-12-23T02:59:44Z,BAW123,14.193180,101.018102,32000,462,145
1766458804,2025-12-23T03:00:04Z,BAW123,14.158045,101.043363,32000,462,145
1766458824,2025-12-23T03:00:24Z,BAW123,14.122907,101.068617,32000,462,145
1766458844,2025-12-23T03:00:44Z,BAW123,14.087767,101.093862,32000,462,145
1766458864,2025-12-23T03:01:04Z,BAW123,14.052623,101.119100,32000,462,145
1766458884,2025-12-23T03:01:24Z,BAW123,14.017477,101.144330,32000,462,145
1766458904,2025-12-23T03:01:44Z,BAW123,13.982329,101.169553,32000,462,145
1766458924,2025-12-23T03:02:04Z,BAW123,13.947177,101.194767,32000,462,145
1766458944,2025-12-23T03:02:24Z,BAW123,13.912023,101.219975,32000,462,145
1766458964,2025-12-23T03:02:44Z,BAW123,13.876866,101.245174,32000,462,145
1766458984,2025-12-23T03:03:04Z,BAW123,13.841707,101.270366,31594,462,145
1766459004,2025-12-23T03:03:24Z,BAW123,13.806545,101.295551,30949,462,145
1766459024,2025-12-23T03:03:44Z,BAW123,13.771380,101.320727,30304,462,145
1766459044,2025-12-23T03:04:04Z,BAW123,13.729485,101.350711,29535,462,145
1766459064,2025-12-23T03:04:24Z,BAW123,13.685079,101.382476,28720,464,145
1766459084,2025-12-23T03:04:44Z,BAW123,13.640893,101.414069,27910,423,145
1766459104,2025-12-23T03:05:04Z,BAW123,13.600500,101.442938,27169,418,145
1766459124,2025-12-23T03:05:24Z,BAW123,13.560558,101.471472,26437,414,145
1766459144,2025-12-23T03:05:44Z,BAW123,13.521052,101.499682,25712,409,145
1766459164,2025-12-23T03:06:04Z,BAW123,13.481974,101.527576,24996,404,145
1766459184,2025-12-23T03:06:24Z,BAW123,13.443313,101.555161,24287,400,145
1766459204,2025-12-23T03:06:44Z,BAW123,13.403766,101.576362,23586,396,211
1766459224,2025-12-23T03:07:04Z,BAW123,13.395041,101.530895,22892,392,263
1766459244,2025-12-23T03:07:24Z,BAW123,13.389328,101.484598,22205,387,263
1766459264,2025-12-23T03:07:44Z,BAW123,13.383666,101.438778,21525,383,263
1766459284,2025-12-23T03:08:04Z,BAW123,13.378162,101.394305,20866,340,263
1766459304,2025-12-23T03:08:24Z,BAW123,13.373171,101.354033,20268,337,263
1766459324,2025-12-23T03:08:44Z,BAW123,13.368225,101.314171,19677,334,263
1766459344,2025-12-23T03:09:04Z,BAW123,13.363319,101.274691,19091,331,263
1766459364,2025-12-23T03:09:24Z,BAW123,13.358451,101.235564,18510,328,263
1766459384,2025-12-23T03:09:44Z,BAW123,13.355529,101.196689,18000,326,275
1766459404,2025-12-23T03:10:04Z,BAW123,13.363107,101.158553,18000,326,282
1766459424,2025-12-23T03:10:24Z,BAW123,13.371105,101.120494,17830,325,282
1766459444,2025-12-23T03:10:44Z,BAW123,13.378271,101.086365,17317,285,282
1766459464,2025-12-23T03:11:04Z,BAW123,13.385224,101.053229,16818,282,282
1766459484,2025-12-23T03:11:24Z,BAW123,13.392113,101.020377,16324,280,282
1766459504,2025-12-23T03:11:44Z,BAW123,13.398942,100.987792,15833,278,282
1766459524,2025-12-23T03:12:04Z,BAW123,13.405715,100.955450,15346,276,282
1766459544,2025-12-23T03:12:24Z,BAW123,13.412433,100.923345,14863,274,282
1766459564,2025-12-23T03:12:44Z,BAW123,13.426179,100.894356,14384,272,311
1766459584,2025-12-23T03:13:04Z,BAW123,13.451294,100.874882,13908,270,327
1766459604,2025-12-23T03:13:24Z,BAW123,13.477762,100.857533,13435,268,327
1766459624,2025-12-23T03:13:44Z,BAW123,13.504040,100.840303,12966,266,327
1766459644,2025-12-23T03:14:04Z,BAW123,13.530133,100.823191,12500,264,327
1766459665,2025-12-23T03:14:25Z,BAW123,13.561414,100.812437,11991,262,3
1766459689,2025-12-23T03:14:49Z,BAW123,13.591554,100.820129,11524,214,15
1766459709,2025-12-23T03:15:09Z,BAW123,13.615568,100.826699,11150,212,15
1766459729,2025-12-23T03:15:29Z,BAW123,13.639512,100.833251,11000,212,15
1766459749,2025-12-23T03:15:49Z,BAW123,13.663456,100.839806,11000,212,15
1766459769,2025-12-23T03:16:09Z,BAW123,13.687337,100.846345,10912,212,15
1766459789,2025-12-23T03:16:29Z,BAW123,13.711087,100.852849,10543,210,15
1766459809,2025-12-23T03:16:49Z,BAW123,13.734707,100.859319,10175,209,15
1766459829,2025-12-23T03:17:09Z,BAW123,13.758198,100.865755,9810,208,15
1766459849,2025-12-23T03:17:29Z,BAW123,13.781561,100.872157,9446,207,15
1766459869,2025-12-23T03:17:49Z,BAW123,13.804798,100.878526,9084,206,15
1766459889,2025-12-23T03:18:09Z,BAW123,13.827911,100.884863,8725,205,15
1766459909,2025-12-23T03:18:29Z,BAW123,13.850903,100.891162,8367,204,15
1766459929,2025-12-23T03:18:49Z,BAW123,13.873774,100.897427,8011,202,15
1766459949,2025-12-23T03:19:09Z,BAW123,13.896527,100.903661,7657,201,15
1766459969,2025-12-23T03:19:29Z,BAW123,13.919160,100.909866,7305,200,15
1766459989,2025-12-23T03:19:49Z,BAW123,13.941676,100.916049,6954,199,15
1766460009,2025-12-23T03:20:09Z,BAW123,13.964076,100.922201,6606,198,15
1766460029,2025-12-23T03:20:29Z,BAW123,13.986594,100.925904,6259,197,349
1766460049,2025-12-23T03:20:49Z,BAW123,14.001291,100.909591,5914,196,284
1766460069,2025-12-23T03:21:09Z,BAW123,14.006627,100.886841,5570,195,284
1766460089,2025-12-23T03:21:29Z,BAW123,14.011758,100.864167,5228,194,276
1766460110,2025-12-23T03:21:50Z,BAW123,14.001295,100.843255,4863,193,212
