================================================================
FLIGHT 1 of 1990  -  BKP211_VTBS_VTPO_2026-07-08 23:52
================================================================

ROUTE: SEMBO A464 BEKOD DCT KIMET
DEP: VTBS
DEST: VTPO
ACTYPE: AT76
FL: F160
ATD: 2026-07-08 23:52:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783590365,2026-07-09T16:46:05Z,KAL659,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1541 of 1990  -  JYH1265_ZGGG_VTBS_2026-07-09 16:02
================================================================

ROUTE: SAV A202 RAMEI W42 PAKRI Y13 RUKSA
DEP: ZGGG
DEST: VTBS
ACTYPE: B38M
FL: F340
ATD: 2026-07-09 16:02:56

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783587776,2026-07-09T16:02:56Z,JYH1265,16.562139,104.766667,34000,460,228
1783587929,2026-07-09T16:05:29Z,JYH1265,16.343373,104.513609,34000,460,228
1783588083,2026-07-09T16:08:03Z,JYH1265,16.124608,104.260551,34000,460,228
1783588237,2026-07-09T16:10:37Z,JYH1265,15.905843,104.007494,34000,460,228
1783588391,2026-07-09T16:13:11Z,JYH1265,15.687077,103.754436,34000,460,228
1783588545,2026-07-09T16:15:45Z,JYH1265,15.468312,103.501378,34000,460,228
1783588698,2026-07-09T16:18:18Z,JYH1265,15.249546,103.248321,34000,460,227
1783588852,2026-07-09T16:20:52Z,JYH1265,15.026840,103.000304,34000,460,229
1783589006,2026-07-09T16:23:26Z,JYH1265,14.824123,102.762787,34000,460,252
1783589160,2026-07-09T16:26:00Z,JYH1265,14.724660,102.440362,34000,460,252
1783589314,2026-07-09T16:28:34Z,JYH1265,14.625198,102.117937,34000,460,245
1783589467,2026-07-09T16:31:07Z,JYH1265,14.486795,101.816924,34000,460,232
1783589621,2026-07-09T16:33:41Z,JYH1265,14.286555,101.549915,34000,460,232
1783589865,2026-07-09T16:37:45Z,JYH1265,14.086314,101.282906,22669,290,232
1783590109,2026-07-09T16:41:49Z,JYH1265,13.886074,101.015898,11339,290,232
1783590353,2026-07-09T16:45:53Z,JYH1265,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1542 of 1990  -  THY163_VVTS_LTFM_2026-07-09 16:03
================================================================

ROUTE: VAPVU P629 BKK L507 LUDVI
DEP: VVTS
DEST: LTFM
ACTYPE: A359
FL: F320
ATD: 2026-07-09 16:03:15

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783587795,2026-07-09T16:03:15Z,THY163,12.783631,102.530197,32000,460,301
1783587941,2026-07-09T16:05:41Z,THY163,12.942481,102.253399,32000,460,301
1783588088,2026-07-09T16:08:08Z,THY163,13.101331,101.976602,32000,460,301
1783588235,2026-07-09T16:10:35Z,THY163,13.260182,101.699804,32000,460,301
1783588382,2026-07-09T16:13:02Z,THY163,13.419032,101.423006,32000,460,301
1783588529,2026-07-09T16:15:29Z,THY163,13.577882,101.146208,32000,460,301
1783588676,2026-07-09T16:17:56Z,THY163,13.736733,100.869411,32000,460,301
1783588823,2026-07-09T16:20:23Z,THY163,13.896090,100.592958,32000,460,309
1783588970,2026-07-09T16:22:50Z,THY163,14.094122,100.342796,32000,460,309
1783589117,2026-07-09T16:25:17Z,THY163,14.292153,100.092635,32000,460,309
1783589264,2026-07-09T16:27:44Z,THY163,14.490184,99.842473,32000,460,309
1783589411,2026-07-09T16:30:11Z,THY163,14.688216,99.592312,32000,460,309
1783589558,2026-07-09T16:32:38Z,THY163,14.886247,99.342151,32000,460,309
1783589705,2026-07-09T16:35:05Z,THY163,15.084279,99.091989,32000,460,309
1783589851,2026-07-09T16:37:31Z,THY163,15.282310,98.841828,32000,460,309
1783589998,2026-07-09T16:39:58Z,THY163,15.480342,98.591667,32000,460,309


================================================================
FLIGHT 1543 of 1990  -  CSH853_ZSPD_VTBS_2026-07-09 16:04
================================================================

ROUTE: SAV A202 RAMEI W42 PAKRI Y13 RUKSA
DEP: ZSPD
DEST: VTBS
ACTYPE: B38M
FL: F300
ATD: 2026-07-09 16:04:46

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783587886,2026-07-09T16:04:46Z,CSH853,16.562139,104.766667,30000,460,228
1783588039,2026-07-09T16:07:19Z,CSH853,16.343373,104.513609,30000,460,228
1783588193,2026-07-09T16:09:53Z,CSH853,16.124608,104.260551,30000,460,228
1783588347,2026-07-09T16:12:27Z,CSH853,15.905843,104.007494,30000,460,228
1783588501,2026-07-09T16:15:01Z,CSH853,15.687077,103.754436,30000,460,228
1783588655,2026-07-09T16:17:35Z,CSH853,15.468312,103.501378,30000,460,228
1783588808,2026-07-09T16:20:08Z,CSH853,15.249546,103.248321,30000,460,227
1783588962,2026-07-09T16:22:42Z,CSH853,15.026840,103.000304,30000,460,229
1783589116,2026-07-09T16:25:16Z,CSH853,14.824123,102.762787,30000,460,252
1783589270,2026-07-09T16:27:50Z,CSH853,14.724660,102.440362,30000,460,252
1783589424,2026-07-09T16:30:24Z,CSH853,14.625198,102.117937,30000,460,245
1783589577,2026-07-09T16:32:57Z,CSH853,14.486795,101.816924,30000,460,232
1783589731,2026-07-09T16:35:31Z,CSH853,14.286555,101.549915,30000,460,232
1783589975,2026-07-09T16:39:35Z,CSH853,14.086314,101.282906,20003,290,232
1783590219,2026-07-09T16:43:39Z,CSH853,13.886074,101.015898,10005,290,232
1783590463,2026-07-09T16:47:43Z,CSH853,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1544 of 1990  -  JJA2516_VTCC_RKSI_2026-07-09 16:08
================================================================

ROUTE: MONLO R207 NAN R215 TOMIP
DEP: VTCC
DEST: RKSI
ACTYPE: B38M
FL: F330
ATD: 2026-07-09 16:08:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588080,2026-07-09T16:08:00Z,JJA2516,18.771389,98.962778,1036,300,89
1783588191,2026-07-09T16:09:51Z,JJA2516,18.774459,99.125608,11691,300,89
1783588302,2026-07-09T16:11:42Z,JJA2516,18.777529,99.288439,22345,300,89
1783588374,2026-07-09T16:12:54Z,JJA2516,18.780599,99.451269,33000,460,89
1783588447,2026-07-09T16:14:07Z,JJA2516,18.783669,99.614100,33000,460,89
1783588519,2026-07-09T16:15:19Z,JJA2516,18.787177,99.776937,33000,460,89
1783588592,2026-07-09T16:16:32Z,JJA2516,18.790729,99.939775,33000,460,89
1783588664,2026-07-09T16:17:44Z,JJA2516,18.794280,100.102613,33000,460,89
1783588736,2026-07-09T16:18:56Z,JJA2516,18.797832,100.265451,33000,460,89
1783588809,2026-07-09T16:20:09Z,JJA2516,18.801383,100.428289,33000,460,89
1783588881,2026-07-09T16:21:21Z,JJA2516,18.804935,100.591127,33000,460,89
1783588954,2026-07-09T16:22:34Z,JJA2516,18.808486,100.753965,33000,460,57
1783589026,2026-07-09T16:23:46Z,JJA2516,18.890055,100.886206,33000,460,50
1783589099,2026-07-09T16:24:59Z,JJA2516,18.988277,101.011915,33000,460,50
1783589171,2026-07-09T16:26:11Z,JJA2516,19.086500,101.137624,33000,460,50
1783589244,2026-07-09T16:27:24Z,JJA2516,19.184722,101.263333,33000,460,50


================================================================
FLIGHT 1545 of 1990  -  ETD400_OMAA_VTBS_2026-07-09 16:08
================================================================

ROUTE: NURDA L524 IBETO
DEP: OMAA
DEST: VTBS
ACTYPE: B77W
FL: F350
ATD: 2026-07-09 16:08:05

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588085,2026-07-09T16:08:05Z,ETD400,14.414167,98.556111,35000,460,105
1783588155,2026-07-09T16:09:15Z,ETD400,14.376281,98.706070,35000,460,105
1783588226,2026-07-09T16:10:26Z,ETD400,14.338395,98.856030,35000,460,105
1783588296,2026-07-09T16:11:36Z,ETD400,14.300509,99.005989,35000,460,105
1783588367,2026-07-09T16:12:47Z,ETD400,14.262622,99.155949,35000,460,105
1783588437,2026-07-09T16:13:57Z,ETD400,14.224736,99.305908,35000,460,105
1783588508,2026-07-09T16:15:08Z,ETD400,14.186850,99.455867,35000,460,110
1783588578,2026-07-09T16:16:18Z,ETD400,14.135544,99.601079,35000,460,112
1783588649,2026-07-09T16:17:29Z,ETD400,14.079330,99.744556,35000,460,112
1783588720,2026-07-09T16:18:40Z,ETD400,14.023116,99.888032,35000,460,112
1783588790,2026-07-09T16:19:50Z,ETD400,13.966903,100.031508,35000,460,112
1783588861,2026-07-09T16:21:01Z,ETD400,13.910689,100.174984,35000,460,112
1783588931,2026-07-09T16:22:11Z,ETD400,13.854475,100.318460,35000,460,112
1783589043,2026-07-09T16:24:03Z,ETD400,13.798261,100.461937,23336,290,112
1783589155,2026-07-09T16:25:55Z,ETD400,13.742047,100.605413,11672,290,112
1783589267,2026-07-09T16:27:47Z,ETD400,13.685833,100.748889,8,290,112


================================================================
FLIGHT 1546 of 1990  -  CSC3937_ZUTF_VTBS_2026-07-09 16:08
================================================================

ROUTE: YAKUA B346 NOBER
DEP: ZUTF
DEST: VTBS
ACTYPE: A21N
FL: F340
ATD: 2026-07-09 16:08:20

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588100,2026-07-09T16:08:20Z,CSC3937,17.737442,101.514347,34000,460,198
1783588231,2026-07-09T16:10:31Z,CSC3937,17.472543,101.423279,34000,460,198
1783588362,2026-07-09T16:12:42Z,CSC3937,17.207644,101.332211,34000,460,198
1783588493,2026-07-09T16:14:53Z,CSC3937,16.942745,101.241143,34000,460,198
1783588624,2026-07-09T16:17:04Z,CSC3937,16.677846,101.150075,34000,460,198
1783588755,2026-07-09T16:19:15Z,CSC3937,16.412947,101.059007,34000,460,198
1783588886,2026-07-09T16:21:26Z,CSC3937,16.148048,100.967939,34000,460,198
1783589017,2026-07-09T16:23:37Z,CSC3937,15.883149,100.876871,34000,460,198
1783589148,2026-07-09T16:25:48Z,CSC3937,15.618250,100.785803,34000,460,198
1783589279,2026-07-09T16:27:59Z,CSC3937,15.353351,100.694735,34000,460,183
1783589410,2026-07-09T16:30:10Z,CSC3937,15.078737,100.678351,34000,460,177
1783589541,2026-07-09T16:32:21Z,CSC3937,14.800156,100.692459,34000,460,177
1783589672,2026-07-09T16:34:32Z,CSC3937,14.521576,100.706566,34000,460,177
1783589880,2026-07-09T16:38:00Z,CSC3937,14.242995,100.720674,22669,290,177
1783590088,2026-07-09T16:41:28Z,CSC3937,13.964414,100.734781,11339,290,177
1783590296,2026-07-09T16:44:56Z,CSC3937,13.685833,100.748889,8,290,177


================================================================
FLIGHT 1547 of 1990  -  IGO1060_VTBS_VABB_2026-07-09 16:09
================================================================

ROUTE: PASTO L301 TANEK
DEP: VTBS
DEST: VABB
ACTYPE: A21N
FL: F320
ATD: 2026-07-09 16:09:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588140,2026-07-09T16:09:00Z,IGO1060,13.685833,100.748889,8,300,285
1783588224,2026-07-09T16:10:24Z,IGO1060,13.715544,100.631430,10672,300,285
1783588309,2026-07-09T16:11:49Z,IGO1060,13.745255,100.513972,21336,300,285
1783588365,2026-07-09T16:12:45Z,IGO1060,13.774966,100.396513,32000,460,285
1783588420,2026-07-09T16:13:40Z,IGO1060,13.804677,100.279054,32000,460,285
1783588475,2026-07-09T16:14:35Z,IGO1060,13.834388,100.161596,32000,460,285
1783588531,2026-07-09T16:15:31Z,IGO1060,13.864099,100.044137,32000,460,285
1783588586,2026-07-09T16:16:26Z,IGO1060,13.893810,99.926679,32000,460,285
1783588642,2026-07-09T16:17:22Z,IGO1060,13.923521,99.809220,32000,460,285
1783588697,2026-07-09T16:18:17Z,IGO1060,13.953232,99.691761,32000,460,285
1783588752,2026-07-09T16:19:12Z,IGO1060,13.982943,99.574303,32000,460,281
1783588808,2026-07-09T16:20:08Z,IGO1060,14.005664,99.455525,32000,460,276
1783588863,2026-07-09T16:21:03Z,IGO1060,14.017165,99.334630,32000,460,276
1783588918,2026-07-09T16:21:58Z,IGO1060,14.028665,99.213735,32000,460,276
1783588974,2026-07-09T16:22:54Z,IGO1060,14.040166,99.092840,32000,460,276
1783589029,2026-07-09T16:23:49Z,IGO1060,14.051667,98.971944,32000,460,276


================================================================
FLIGHT 1548 of 1990  -  RJA183_VTBS_OJAI_2026-07-09 16:13
================================================================

ROUTE: PASTO L301 TANEK
DEP: VTBS
DEST: OJAI
ACTYPE: B789
FL: F340
ATD: 2026-07-09 16:13:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588380,2026-07-09T16:13:00Z,RJA183,13.685833,100.748889,8,300,285
1783588464,2026-07-09T16:14:24Z,RJA183,13.715544,100.631430,11339,300,285
1783588549,2026-07-09T16:15:49Z,RJA183,13.745255,100.513972,22669,300,285
1783588605,2026-07-09T16:16:45Z,RJA183,13.774966,100.396513,34000,460,285
1783588660,2026-07-09T16:17:40Z,RJA183,13.804677,100.279054,34000,460,285
1783588715,2026-07-09T16:18:35Z,RJA183,13.834388,100.161596,34000,460,285
1783588771,2026-07-09T16:19:31Z,RJA183,13.864099,100.044137,34000,460,285
1783588826,2026-07-09T16:20:26Z,RJA183,13.893810,99.926679,34000,460,285
1783588882,2026-07-09T16:21:22Z,RJA183,13.923521,99.809220,34000,460,285
1783588937,2026-07-09T16:22:17Z,RJA183,13.953232,99.691761,34000,460,285
1783588992,2026-07-09T16:23:12Z,RJA183,13.982943,99.574303,34000,460,281
1783589048,2026-07-09T16:24:08Z,RJA183,14.005664,99.455525,34000,460,276
1783589103,2026-07-09T16:25:03Z,RJA183,14.017165,99.334630,34000,460,276
1783589158,2026-07-09T16:25:58Z,RJA183,14.028665,99.213735,34000,460,276
1783589214,2026-07-09T16:26:54Z,RJA183,14.040166,99.092840,34000,460,276
1783589269,2026-07-09T16:27:49Z,RJA183,14.051667,98.971944,34000,460,276


================================================================
FLIGHT 1549 of 1990  -  THY55_WSSS_LTFM_2026-07-09 16:14
================================================================

ROUTE: DUBAX R325 PUT L759 TAVUN
DEP: WSSS
DEST: LTFM
ACTYPE: B77W
FL: F300
ATD: 2026-07-09 16:14:29

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588469,2026-07-09T16:14:29Z,THY55,6.432194,100.126833,30000,460,313
1783588626,2026-07-09T16:17:06Z,THY55,6.660767,99.879489,30000,460,313
1783588784,2026-07-09T16:19:44Z,THY55,6.889340,99.632145,30000,460,313
1783588941,2026-07-09T16:22:21Z,THY55,7.117914,99.384801,30000,460,313
1783589099,2026-07-09T16:24:59Z,THY55,7.346487,99.137456,30000,460,313
1783589256,2026-07-09T16:27:36Z,THY55,7.575060,98.890112,30000,460,313
1783589414,2026-07-09T16:30:14Z,THY55,7.803633,98.642768,30000,460,313
1783589571,2026-07-09T16:32:51Z,THY55,8.032206,98.395424,30000,460,316
1783589729,2026-07-09T16:35:29Z,THY55,8.272480,98.159291,30000,460,317
1783589887,2026-07-09T16:38:07Z,THY55,8.519269,97.929401,30000,460,317
1783590044,2026-07-09T16:40:44Z,THY55,8.766057,97.699510,30000,460,317
1783590202,2026-07-09T16:43:22Z,THY55,9.012846,97.469619,30000,460,317
1783590359,2026-07-09T16:45:59Z,THY55,9.259634,97.239728,30000,460,317
1783590517,2026-07-09T16:48:37Z,THY55,9.506423,97.009837,30000,460,317
1783590674,2026-07-09T16:51:14Z,THY55,9.753211,96.779946,30000,460,317
1783590832,2026-07-09T16:53:52Z,THY55,10.000000,96.550056,30000,460,317


================================================================
FLIGHT 1550 of 1990  -  THY69_VTBS_LTFM_2026-07-09 16:15
================================================================

ROUTE: TARED P646 BETNO
DEP: VTBS
DEST: LTFM
ACTYPE: B789
FL: F380
ATD: 2026-07-09 16:15:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588500,2026-07-09T16:15:00Z,THY69,13.685833,100.748889,8,300,302
1783588636,2026-07-09T16:17:16Z,THY69,13.787193,100.584085,12672,300,302
1783588772,2026-07-09T16:19:32Z,THY69,13.888552,100.419281,25336,300,302
1783588861,2026-07-09T16:21:01Z,THY69,13.989912,100.254477,38000,460,302
1783588950,2026-07-09T16:22:30Z,THY69,14.091271,100.089673,38000,460,302
1783589039,2026-07-09T16:23:59Z,THY69,14.192631,99.924869,38000,460,302
1783589128,2026-07-09T16:25:28Z,THY69,14.293990,99.760065,38000,460,302
1783589217,2026-07-09T16:26:57Z,THY69,14.395350,99.595261,38000,460,300
1783589306,2026-07-09T16:28:26Z,THY69,14.488552,99.425310,38000,460,297
1783589395,2026-07-09T16:29:55Z,THY69,14.575643,99.251504,38000,460,297
1783589484,2026-07-09T16:31:24Z,THY69,14.662735,99.077697,38000,460,297
1783589573,2026-07-09T16:32:53Z,THY69,14.749827,98.903891,38000,460,297
1783589662,2026-07-09T16:34:22Z,THY69,14.836919,98.730085,38000,460,297
1783589751,2026-07-09T16:35:51Z,THY69,14.924011,98.556279,38000,460,297
1783589840,2026-07-09T16:37:20Z,THY69,15.011103,98.382473,38000,460,297
1783589929,2026-07-09T16:38:49Z,THY69,15.098194,98.208667,38000,460,297


================================================================
FLIGHT 1551 of 1990  -  CSN361_ZGGG_VTBS_2026-07-09 16:17
================================================================

ROUTE: SAV A202 RAMEI W42 PAKRI Y13 RUKSA
DEP: ZGGG
DEST: VTBS
ACTYPE: A21N
FL: F300
ATD: 2026-07-09 16:17:09

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588629,2026-07-09T16:17:09Z,CSN361,16.562139,104.766667,30000,460,228
1783588782,2026-07-09T16:19:42Z,CSN361,16.343373,104.513609,30000,460,228
1783588936,2026-07-09T16:22:16Z,CSN361,16.124608,104.260551,30000,460,228
1783589090,2026-07-09T16:24:50Z,CSN361,15.905843,104.007494,30000,460,228
1783589244,2026-07-09T16:27:24Z,CSN361,15.687077,103.754436,30000,460,228
1783589398,2026-07-09T16:29:58Z,CSN361,15.468312,103.501378,30000,460,228
1783589551,2026-07-09T16:32:31Z,CSN361,15.249546,103.248321,30000,460,227
1783589705,2026-07-09T16:35:05Z,CSN361,15.026840,103.000304,30000,460,229
1783589859,2026-07-09T16:37:39Z,CSN361,14.824123,102.762787,30000,460,252
1783590013,2026-07-09T16:40:13Z,CSN361,14.724660,102.440362,30000,460,252
1783590167,2026-07-09T16:42:47Z,CSN361,14.625198,102.117937,30000,460,245
1783590320,2026-07-09T16:45:20Z,CSN361,14.486795,101.816924,30000,460,232
1783590474,2026-07-09T16:47:54Z,CSN361,14.286555,101.549915,30000,460,232
1783590718,2026-07-09T16:51:58Z,CSN361,14.086314,101.282906,20003,290,232
1783590962,2026-07-09T16:56:02Z,CSN361,13.886074,101.015898,10005,290,232
1783591206,2026-07-09T17:00:06Z,CSN361,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1552 of 1990  -  ESR918_VTCC_RKPK_2026-07-09 16:18
================================================================

ROUTE: MONLO R207 NAN R215 TOMIP
DEP: VTCC
DEST: RKPK
ACTYPE: B38M
FL: F330
ATD: 2026-07-09 16:18:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588680,2026-07-09T16:18:00Z,ESR918,18.771389,98.962778,1036,300,89
1783588791,2026-07-09T16:19:51Z,ESR918,18.774459,99.125608,11691,300,89
1783588902,2026-07-09T16:21:42Z,ESR918,18.777529,99.288439,22345,300,89
1783588974,2026-07-09T16:22:54Z,ESR918,18.780599,99.451269,33000,460,89
1783589047,2026-07-09T16:24:07Z,ESR918,18.783669,99.614100,33000,460,89
1783589119,2026-07-09T16:25:19Z,ESR918,18.787177,99.776937,33000,460,89
1783589192,2026-07-09T16:26:32Z,ESR918,18.790729,99.939775,33000,460,89
1783589264,2026-07-09T16:27:44Z,ESR918,18.794280,100.102613,33000,460,89
1783589336,2026-07-09T16:28:56Z,ESR918,18.797832,100.265451,33000,460,89
1783589409,2026-07-09T16:30:09Z,ESR918,18.801383,100.428289,33000,460,89
1783589481,2026-07-09T16:31:21Z,ESR918,18.804935,100.591127,33000,460,89
1783589554,2026-07-09T16:32:34Z,ESR918,18.808486,100.753965,33000,460,57
1783589626,2026-07-09T16:33:46Z,ESR918,18.890055,100.886206,33000,460,50
1783589699,2026-07-09T16:34:59Z,ESR918,18.988277,101.011915,33000,460,50
1783589771,2026-07-09T16:36:11Z,ESR918,19.086500,101.137624,33000,460,50
1783589844,2026-07-09T16:37:24Z,ESR918,19.184722,101.263333,33000,460,50


================================================================
FLIGHT 1553 of 1990  -  DLH773_VTBS_EDDM_2026-07-09 16:18
================================================================

ROUTE: PASTO L301 TANEK
DEP: VTBS
DEST: EDDM
ACTYPE: A359
FL: F320
ATD: 2026-07-09 16:18:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783588680,2026-07-09T16:18:00Z,DLH773,13.685833,100.748889,8,300,285
1783588764,2026-07-09T16:19:24Z,DLH773,13.715544,100.631430,10672,300,285
1783588849,2026-07-09T16:20:49Z,DLH773,13.745255,100.513972,21336,300,285
1783588905,2026-07-09T16:21:45Z,DLH773,13.774966,100.396513,32000,460,285
1783588960,2026-07-09T16:22:40Z,DLH773,13.804677,100.279054,32000,460,285
1783589015,2026-07-09T16:23:35Z,DLH773,13.834388,100.161596,32000,460,285
1783589071,2026-07-09T16:24:31Z,DLH773,13.864099,100.044137,32000,460,285
1783589126,2026-07-09T16:25:26Z,DLH773,13.893810,99.926679,32000,460,285
1783589182,2026-07-09T16:26:22Z,DLH773,13.923521,99.809220,32000,460,285
1783589237,2026-07-09T16:27:17Z,DLH773,13.953232,99.691761,32000,460,285
1783589292,2026-07-09T16:28:12Z,DLH773,13.982943,99.574303,32000,460,281
1783589348,2026-07-09T16:29:08Z,DLH773,14.005664,99.455525,32000,460,276
1783589403,2026-07-09T16:30:03Z,DLH773,14.017165,99.334630,32000,460,276
1783589458,2026-07-09T16:30:58Z,DLH773,14.028665,99.213735,32000,460,276
1783589514,2026-07-09T16:31:54Z,DLH773,14.040166,99.092840,32000,460,276
1783589569,2026-07-09T16:32:49Z,DLH773,14.051667,98.971944,32000,460,276


================================================================
FLIGHT 1554 of 1990  -  JJA2503_RKSI_VTBS_2026-07-09 16:18
================================================================

ROUTE: BUTRA A1 UBL Y20 GRASO Y13 RUKSA
DEP: RKSI
DEST: VTBS
ACTYPE: B38M
FL: F320
ATD: 2026-07-09 16:18:44
